 ,Area1,Mean1,StdDev1,Min1,Max1
1209,51984,20387.811,7200.091,1164,27967
1210,51984,22463.258,7069.18,1476,29045
1211,51984,23576.055,6805.684,1780,29677
1212,51984,23948.59,6472.776,1978,29882
1213,51984,24236.719,6270.764,2212,30771
1214,51984,24423.158,6138.562,2350,30651
1215,51984,24488.029,6054.195,2456,30890
1216,51984,24476.428,5995.383,2493,30634
1217,51984,24398.617,5956.655,2499,30719
1218,51984,24474.281,5972.073,2524,30241
1219,51984,24507.912,5978.968,2516,31028
1220,51984,24469.201,5975.745,2478,30908
1221,51984,24470.166,5986.655,2585,30667
1222,51984,24438.996,5985.808,2549,30685
1223,51984,24475.045,5998.022,2511,31232
1224,51984,24442.398,5991.257,2575,30411
1225,51984,24460.109,5998.4,2564,30343
1226,51984,24477.764,6000.636,2537,30617
1227,51984,24475.918,5996.84,2496,30771
1228,51984,24440.146,5985.649,2577,30771
1229,51984,24463.832,5994.257,2616,30976
1230,51984,24489.41,5993.326,2593,30532
1231,51984,24473.309,5985.156,2573,30873
1232,51984,24505.5,5992.257,2461,30754
1233,51984,24438.629,5966.279,2585,30787
1234,51984,24556.818,5994.679,2567,30754
1235,51984,24513.107,5976.627,2530,30907
1236,51984,24422.377,5953.275,2594,30719
1237,51984,24489.686,5963.297,2558,30906
1238,51984,24470.168,5951.715,2608,30754
1239,51984,24501.207,5958.006,2507,30975
1240,51984,24555.24,5970.196,2525,30565
1241,51984,24476.131,5943.743,2581,30685
1242,51984,24454.234,5933.809,2588,31096
1243,51984,24538.572,5949.277,2562,31010
1244,51984,24536.91,5946.127,2518,30497
1245,51984,24482.117,5932.801,2671,30907
1246,51984,24547.865,5940.362,2445,31181
1247,51984,24492.379,5924.448,2558,30787
1248,51984,24541.709,5932.241,2623,30822
1249,51984,24534.049,5926.263,2458,30873
1250,51984,24623.564,5945.604,2595,30959
1251,51984,24579.68,5934.219,2623,30532
1252,51984,24520.178,5909.213,2607,30600
1253,51984,24533.648,5907.582,2604,30993
1254,51984,24615.275,5926.132,2645,30669
1255,51984,24571.627,5911.027,2588,30822
1256,51984,24593.09,5909.14,2536,30770
1257,51984,24544.277,5887.869,2555,30839
1258,51984,24525.945,5884.144,2470,30652
1259,51984,24573.77,5885.613,2575,31010
1260,51984,24584.383,5883.368,2477,30856
1261,51984,24596.764,5883.682,2521,30908
1262,51984,24635.824,5885.246,2660,30600
1263,51984,24696.279,5893.196,2514,30617
1264,51984,24611.65,5868.886,2575,31250
1265,51984,24646.688,5871.193,2638,30733
1266,51984,24700.078,5875.706,2625,30959
1267,51984,24597.176,5846.435,2545,30959
1268,51984,24639.16,5856.747,2558,30890
1269,51984,24634.062,5846.821,2639,30992
1270,51984,24631.113,5835.831,2618,30976
1271,51984,24632.961,5830.803,2509,30361
1272,51984,24682.52,5836.6,2668,31199
1273,51984,24653.336,5825.557,2655,30908
1274,51984,24671.332,5827.051,2672,31215
1275,51984,24694.205,5834.036,2584,31112
1276,51984,24706.945,5833.347,2684,30788
1277,51984,24701.344,5830.447,2683,30737
1278,51984,24664.881,5825.257,2673,31027
1279,51984,24664.221,5823.799,2634,30754
1280,51984,24693.102,5833.743,2718,30805
1281,51984,24689.316,5828.25,2657,30737
1282,51984,24713.666,5840.063,2639,30412
1283,51984,24673.285,5833.153,2614,31027
1284,51984,24674.479,5827.579,2597,30805
1285,51984,24710.969,5834.62,2597,31147
1286,51984,24680.42,5829.122,2633,30616
1287,51984,24654.047,5820.426,2667,31130
1288,51984,24689.301,5831.126,2687,30583
1289,51984,24661.471,5821.352,2605,30976
1290,51984,24710.242,5830.124,2655,30754
1291,51984,24682.566,5824.465,2589,30720
1292,51984,24712,5826.664,2563,31164
1293,51984,24647.791,5806.523,2582,30685
1294,51984,24651.732,5812.425,2682,30993
1295,51984,24667.73,5815.274,2631,31455
1296,51984,24684.129,5812.405,2668,31078
1297,51984,24639.641,5799.889,2621,30668
1298,51984,24651.076,5800.261,2625,31232
1299,51984,24652.543,5799.104,2599,30890
1300,51984,24655.205,5796.967,2686,30907
1301,51984,24699.426,5805.486,2624,31061
1302,51984,24753.803,5817.127,2580,30993
1303,51984,24643.078,5789.849,2623,30652
1304,51984,24672.516,5793.728,2654,30720
1305,51984,24667.545,5785.297,2630,30941
1306,51984,24724.459,5800.19,2696,31027
1307,51984,24662.006,5783.105,2656,30925
1308,51984,24691.232,5790.249,2645,30959
1309,51984,24704.443,5792.869,2679,30943
1310,51984,24771.488,5809.577,2608,30650
1311,51984,24683.84,5783.684,2674,30686
1312,51984,24671.322,5779.992,2631,30993
1313,51984,24749.633,5800.367,2650,30890
1314,51984,24744.74,5795.675,2649,30926
1315,51984,24696.322,5784.733,2631,30992
1316,51984,24705.891,5787.251,2636,30924
1317,51984,24745.471,5798.543,2592,30805
1318,51984,24659.898,5776.051,2708,31164
1319,51984,24794.689,5810.729,2565,30804
1320,51984,24689.068,5785.73,2633,30924
1321,51984,24749.645,5804.998,2693,30839
1322,51984,24628.633,5768.702,2596,30497
1323,51984,24714.621,5796.953,2653,31027
1324,51984,24676.908,5782.251,2556,30941
1325,51984,24717.395,5796.741,2636,30924
1326,51984,24684.402,5782.242,2642,30941
1327,51984,24657.988,5779.885,2688,30565
1328,51984,24730.791,5796.063,2628,30823
1329,51984,24672.381,5777.945,2633,30651
1330,51984,24733.918,5802.099,2646,30719
1331,51984,24684.363,5786.091,2682,31010
1332,51984,24727.98,5801.381,2601,31317
1333,51984,24670.291,5775.919,2608,31027
1334,51984,24673.172,5782.008,2699,30856
1335,51984,24651.383,5779.845,2687,30411
1336,51984,24737.582,5791.108,2642,30960
1337,51984,24657.416,5777.263,2587,31369
1338,51984,24701.549,5785.362,2609,30805
1339,51984,24682.172,5783.917,2678,30857
1340,51984,24810.869,5808.488,2594,30770
1341,51984,24712.617,5783.281,2631,30942
1342,51984,24752.965,5794.682,2626,30754
1343,51984,24745.846,5793.736,2707,30959
1344,51984,24669.252,5768.851,2685,30942
1345,51984,24728.709,5784.053,2677,31130
1346,51984,24701.947,5775.137,2616,30463
1347,51984,24680.553,5768.178,2686,30617
1348,51984,24702.428,5768.533,2677,30549
1349,51984,24766.199,5783.522,2743,30566
1350,51984,24755.568,5779.688,2693,30804
1351,51984,24724.016,5769.128,2657,30890
1352,51984,24647.057,5748.694,2640,30685
1353,51984,24665.922,5754.271,2655,30994
1354,51984,24732.076,5765.631,2554,30702
1355,51984,24642.512,5744.268,2659,30616
1356,51984,24664.951,5750.753,2653,30635
1357,51984,24706.598,5762.632,2695,30771
1358,51984,24706.893,5760.128,2730,30515
1359,51984,24778.527,5773.624,2665,30754
1360,51984,24666.951,5749.658,2496,31147
1361,51984,24667.232,5747.549,2619,30804
1362,51984,24700.018,5751.747,2559,30327
1363,51984,24714.168,5752.333,2694,31420
1364,51984,24719.361,5759.999,2637,30891
1365,51984,24769.867,5763.755,2596,30857
1366,51984,24645.221,5733.716,2648,30873
1367,51984,24692.686,5746.151,2683,31283
1368,51984,24753.838,5758.212,2678,30754
1369,51984,24689.039,5747.282,2693,30753
1370,51984,24690.371,5742.072,2667,30754
1371,51984,24663.99,5735.916,2688,30720
1372,51984,24789.084,5775.291,2662,31250
1373,51984,24755.494,5759.843,2600,30685
1374,51984,24770.361,5760.298,2737,30737
1375,51984,24612.768,5723.971,2679,30771
1376,51984,24740.426,5756.147,2641,30788
1377,51984,24740.713,5752.253,2661,30361
1378,51984,24745.533,5750.931,2643,30805
1379,51984,24725.549,5747.794,2674,31010
1380,51984,24750.066,5750.301,2657,30873
1381,51984,24704.195,5740.044,2632,30495
1382,51984,24795.334,5760.458,2677,30668
1383,51984,24770.217,5753.438,2636,30531
1384,51984,24661.594,5725.523,2649,30941
1385,51984,24722.713,5741.208,2710,30344
1386,51984,24789.846,5751.926,2713,30874
1387,51984,24696.926,5734.465,2632,31095
1388,51984,24771.064,5747.549,2686,30514
1389,51984,24760.461,5745.75,2629,31163
1390,51984,24755.43,5739.13,2676,30600
1391,51984,24813.047,5754.313,2626,30958
1392,51984,24685.633,5720.523,2702,31130
1393,51984,24766.312,5741.133,2721,31010
1394,51984,24787.842,5744.879,2577,30651
1395,51984,24751.488,5734.914,2659,31334
1396,51984,24649.199,5704.786,2630,30941
1397,51984,24746.895,5727.291,2623,30821
1398,51984,24695.271,5719.283,2697,31181
1399,51984,24782.537,5737.717,2765,30754
1400,51984,24751.084,5723.062,2693,30735
1401,51984,24713.729,5713.735,2698,31079
1402,51984,24734.408,5715.021,2627,30805
1403,51984,24701.598,5703.617,2642,30838
1404,51984,24748.656,5713.489,2585,30925
1405,51984,24751.752,5717.032,2675,30925
1406,51984,24718.293,5685.917,2713,30668
1407,51984,23076.236,5351.098,2602,30736
1408,51984,19643.695,6380.528,2491,30122
1409,51984,16603.01,7708.354,2166,29745
1410,51984,14408.81,8590.838,1856,28737
1411,51984,13131.133,9049.926,1608,28565
1412,51984,12487.247,9287.696,1298,28002
1413,51984,12162.556,9441.191,1095,27831
1414,51984,12018.784,9560.947,916,27609
1415,51984,11938.033,9630.777,781,27779
1416,51984,11892.384,9667.155,692,27404
1417,51984,11884.978,9697.229,641,27489
1418,51984,11901.064,9722.098,577,27403
1419,51984,11880.414,9709.348,585,27489
1420,51984,11893.736,9721.48,578,27916
1421,51984,11914.297,9735.247,568,27694
1422,51984,11931.827,9747.87,564,27268
1423,51984,11900.688,9720.208,566,27301
1424,51984,11904.998,9722.164,568,27438
1425,51984,11896.218,9711.729,568,27626
1426,51984,11902.941,9720.546,552,27183
1427,51984,11923.294,9735.001,574,27728
1428,51984,11942.952,9754.176,571,27661
1429,51984,11888.522,9707.068,569,27643
1430,51984,11941.696,9753.089,562,27882
1431,51984,11898.58,9715.65,568,27797
1432,51984,11915.431,9728.757,557,27336
1433,51984,11890.177,9707.4,568,27353
1434,51984,11930.688,9743.888,568,27729
1435,51984,11904.969,9724.349,568,27488
1436,51984,11910.225,9728.188,575,27472
1437,51984,11936.446,9751.62,574,27540
1438,51984,11893.706,9709.529,572,27849
1439,51984,11931.088,9734.769,553,27186
1440,51984,11914.661,9716.434,571,27574
1441,51984,11936.881,9730.643,557,27779
1442,51984,11957.172,9744.133,561,27336
1443,51984,11959.624,9743.347,558,28036
1444,51984,11951.541,9735.548,568,27575
1445,51984,11984.431,9761.344,564,27729
1446,51984,11971.474,9747.49,575,27540
1447,51984,11942.684,9722.436,543,27865
1448,51984,11954.351,9731.593,544,27369
1449,51984,11976.205,9751.402,568,27729
1450,51984,12002.919,9772.689,538,27199
1451,51984,11961.604,9739.878,571,27967
1452,51984,11956.955,9737.786,545,27421
1453,51984,11944.636,9728.346,559,27198
1454,51984,11954.571,9739.828,554,27455
1455,51984,11974.723,9756.963,536,27338
1456,51984,11936.851,9732.269,569,27165
1457,51984,11947.328,9744.837,573,27711
1458,51984,11940.165,9742.13,563,27095
1459,51984,11950.135,9754.096,567,28173
1460,51984,11921.132,9738.488,538,27574
1461,51984,11914.562,9739.237,567,28189
1462,51984,11890.977,9727.845,571,27284
1463,51984,11869.822,9717.219,554,27369
1464,51984,11875.632,9735.214,560,27917
1465,51984,11839.016,9714.827,574,27864
1466,51984,11835.911,9728.334,560,27404
1467,51984,11821.809,9729.766,558,27557
1468,51984,11807.522,9735.509,568,27285
1469,51984,11715.72,9681.059,573,27078
1470,51984,11705.777,9706.927,550,27558
1471,51984,11598.493,9646.162,563,27694
1472,51984,11543.702,9635.245,530,27130
1473,51984,11492.178,9626.07,552,27523
1474,51984,11423.717,9603,548,27129
1475,51984,11354.855,9579.91,553,27148
1476,51984,11295.528,9562.827,525,27080
1477,51984,11226.773,9540.74,530,27438
1478,51984,11133.412,9511.08,551,27181
1479,51984,10996.947,9475.597,536,26789
1480,51984,10762.247,9436.124,549,27011
1481,51984,10526.572,9364.682,528,26856
1482,51984,10144.569,9156.696,535,26224
1483,51984,9929.724,8999.576,503,26207
1484,51984,9889.366,8901.779,505,26070
1485,51984,9975.429,8892.26,525,25865
1486,51984,10144.285,8961.563,539,25745
1487,51984,10263.63,8989.659,530,25848
1488,51984,10399.038,9060.435,506,25934
1489,51984,10465.576,9092.354,529,25883
1490,51984,10571.052,9179.32,535,26088
1491,51984,10512.218,9153.691,516,26207
1492,51984,10513.601,9196.264,539,26224
1493,51984,10432.998,9146.101,521,26191
1494,51984,10410.386,9128.767,510,26737
1495,51984,10370.648,9114.742,519,26003
1496,51984,10356.247,9117.052,531,26635
1497,51984,10456.852,9119.706,526,25819
1498,51984,10546.593,9186.931,486,26361
1499,51984,10497.722,9180.667,517,25870
1500,51984,10503.28,9195.736,532,26600
1501,51984,10543.514,9229.751,533,26156
1502,51984,10614.069,9265.164,541,26026
1503,51984,10654.042,9265.565,540,26328
1504,51984,10746.052,9314.761,522,26652
1505,51984,10799.982,9335.596,542,27114
1506,51984,10822.329,9335.452,528,26805
1507,51984,10838.367,9333.913,538,26805
1508,51984,10885.513,9367.838,545,26721
1509,51984,10879.175,9352.963,523,26600
1510,51984,10951.141,9411.97,529,26805
1511,51984,10922.169,9381.881,534,26943
1512,51984,10925.997,9383.275,528,26634
1513,51984,10977.984,9427.634,539,27028
1514,51984,10959.069,9407.512,538,26669
1515,51984,10951.259,9397.253,539,26566
1516,51984,10981.437,9419.45,528,27011
1517,51984,10973.453,9415.751,542,26994
1518,51984,10965.35,9412.269,533,26874
1519,51984,10987.348,9437.22,542,26806
1520,51984,10944.305,9400.337,541,26549
1521,51984,10997.129,9449.902,542,27096
1522,51984,10950.197,9407.634,543,26788
1523,51984,10953.911,9408.591,534,26891
1524,51984,11010.633,9455.193,541,26549
1525,51984,11025.006,9465.364,540,27062
1526,51984,11018.809,9457.15,553,26549
1527,51984,11004.81,9449.261,542,27079
1528,51984,11003.811,9459.231,550,27046
1529,51984,10955.735,9448.277,530,26446
1530,51984,10867.822,9411.743,527,26498
1531,51984,10866.997,9434.824,543,26516
1532,51984,10868.087,9427.764,520,26823
1533,51984,10923.412,9447.368,544,26891
1534,51984,10950.481,9451.316,544,27147
1535,51984,10987.054,9476.136,547,27148
1536,51984,10965.366,9447.406,530,26891
1537,51984,11032.088,9499.389,553,27438
1538,51984,11023.932,9478.272,540,27079
1539,51984,11086.014,9517.089,533,26634
1540,51984,11114.508,9522.432,534,27250
1541,51984,11174.523,9552.019,532,27540
1542,51984,11190.942,9554.175,538,26959
1543,51984,11252.155,9592.446,540,27232
1544,51984,11260.742,9591.452,556,26975
1545,51984,11270.328,9592.381,550,27592
1546,51984,11286.678,9584.548,541,27044
1547,51984,11393.78,9613.23,565,27079
1548,51984,11601.543,9631.524,552,27507
1549,51984,11801.392,9676.463,535,27301
1550,51984,11900.666,9689.629,558,27403
1551,51984,11868.304,9662.099,561,27472
1552,51984,11783.627,9637.808,533,27625
1553,51984,11668.579,9605.146,553,27574
1554,51984,11612.261,9619.354,555,27318
1555,51984,11540.312,9599.693,561,27421
1556,51984,11505.8,9606.14,546,27198
1557,51984,11454.042,9591.331,559,27044
1558,51984,11397.396,9575.975,559,27352
1559,51984,11383.53,9596.603,553,27523
1560,51984,11322.815,9574.664,550,27028
1561,51984,11283.55,9560.335,547,27608
1562,51984,11262.92,9559.349,539,27131
1563,51984,11267.779,9576.324,561,27249
1564,51984,11280.457,9591.522,558,27147
1565,51984,11251.861,9565.747,554,26893
1566,51984,11254.143,9568.342,526,27028
1567,51984,11258.841,9566.81,549,26725
1568,51984,11255.992,9563.465,549,26839
1569,51984,11292.72,9590.459,545,27318
1570,51984,11292.93,9587.401,555,27385
1571,51984,11309.428,9596.764,554,27182
1572,51984,11304.626,9588.742,537,26992
1573,51984,11334.672,9609.602,538,27182
1574,51984,11348.015,9617.88,554,27386
1575,51984,11302.272,9574.613,544,27335
1576,51984,11350.158,9613.111,534,27387
1577,51984,11343.319,9607.773,553,27318
1578,51984,11336.185,9599.312,551,27848
1579,51984,11351.674,9609.932,546,26976
1580,51984,11350.873,9606.729,550,27541
1581,51984,11344.222,9602.202,538,27284
1582,51984,11367.696,9623.072,547,27199
1583,51984,11330.126,9589.614,531,27130
1584,51984,11333.598,9594.067,541,27182
1585,51984,11377.69,9633.79,557,27097
1586,51984,11322.382,9588.684,548,27147
1587,51984,11353.913,9614.505,554,27370
1588,51984,11358.208,9619.594,537,26909
1589,51984,11351.82,9618.493,547,27540
1590,51984,11337.518,9604.48,552,27199
1591,51984,11329.882,9603.77,541,27336
1592,51984,11319.466,9598.631,553,27148
1593,51984,11298.979,9585.578,555,27216
1594,51984,11315.281,9606.429,547,27745
1595,51984,11302.876,9603.378,554,27216
1596,51984,11265.723,9574.097,551,27131
1597,51984,11274.948,9587.078,544,26908
1598,51984,11266.961,9582.409,556,27337
1599,51984,11236.582,9564.005,534,27318
1600,51984,11230.348,9567.147,549,27541
1601,51984,11208.368,9560.231,560,26908
1602,51984,11174.197,9543.425,547,27455
1603,51984,11150.931,9534.476,554,26702
1604,51984,11117.761,9513.562,539,26583
1605,51984,11156.954,9532.73,540,27147
1606,51984,10847.348,9144.949,540,26976
1607,51984,13282.717,7780.31,645,26446
1608,51984,17064.305,7247.511,886,26925
1609,51984,20213.088,7138.997,1196,27711
1610,51984,22470.131,7020.851,1474,28788
1611,51984,23614.496,6703.348,1798,29625
1612,51984,24106.873,6357.312,2049,29933
1613,51984,24417.941,6106.437,2292,30019
1614,51984,24540.953,5915.4,2439,30514
1615,51984,24610.941,5803.853,2504,30737
1616,51984,24668.141,5735.969,2625,30993
1617,51984,24753.623,5708.3,2626,30548
1618,51984,24787.541,5692.677,2623,30942
1619,51984,24715.234,5670.626,2606,30873
1620,51984,24785.822,5687.479,2703,31317
1621,51984,24691.689,5668.379,2712,30839
1622,51984,24721.186,5688.514,2697,30959
1623,51984,24685.455,5677.425,2761,30840
1624,51984,24724.666,5689.703,2642,30941
1625,51984,24685.959,5678.258,2743,30856
1626,51984,24784.283,5694.041,2687,30872
1627,51984,24689.367,5667.789,2775,30925
1628,51984,24780.398,5682.71,2695,30078
1629,51984,24695.744,5667.382,2693,31575
1630,51984,24805.207,5689.906,2561,31181
1631,51984,24725.357,5663.403,2666,31164
1632,51984,24778.936,5665.524,2727,30532
1633,51984,24678.371,5625.987,2732,30822
1634,51984,24739.105,5623.939,2664,30343
1635,51984,24835.729,5633.508,2649,31010
1636,51984,24795.854,5617.797,2731,30941
1637,51984,24712.92,5624.375,2586,30684
1638,51984,24780.867,5648.772,2740,30719
1639,51984,24805.275,5643.91,2776,30839
1640,51984,24738.518,5604.826,2614,30378
1641,51984,24805.084,5622.999,2738,31061
1642,51984,24663.746,5602.395,2720,30702
1643,51984,24640.396,5622.609,2710,30925
1644,51984,24690.488,5637.721,2723,30634
1645,51984,24614.801,5605.43,2672,30326
1646,51984,24641.629,5577.319,2721,30583
1647,51984,24772.504,5552.619,2753,30958
1648,51984,24666.576,5476.115,2723,30156
1649,51984,24781.035,5439.577,2799,30360
1650,51984,24709.908,5370.497,2792,30291
1651,51984,24826.561,5343.765,2798,30718
1652,51984,24905.846,5319.645,2823,31044
1653,51984,24873.613,5276.348,2847,30907
1654,51984,24934.674,5259.325,2961,30496
1655,51984,24855.113,5227.02,2903,30686
1656,51984,24961.678,5247.616,2890,30823
1657,51984,24957.775,5252.295,2845,31060
1658,51984,24950.516,5260.838,2907,30447
1659,51984,24920.09,5265.957,2843,31079
1660,51984,24914.82,5265.284,2868,31113
1661,51984,24874.629,5267.494,2898,30822
1662,51984,25068.814,5324.637,2798,30993
1663,51984,24888.74,5327.474,2871,31283
1664,51984,24820.143,5354.878,2939,30856
1665,51984,24803.418,5377.166,2870,30548
1666,51984,24897.717,5399.304,2880,30634
1667,51984,24868.781,5400.276,2787,30566
1668,51984,24859.77,5395.132,2857,31233
1669,51984,24839.996,5400.767,2775,30925
1670,51984,24911.77,5424.788,2795,30753
1671,51984,24846.852,5427.798,2820,30994
1672,51984,24841.668,5433.349,2896,30958
1673,51984,24817.496,5451.788,2781,30959
1674,51984,24829.404,5477.778,2807,31283
1675,51984,24829.068,5491.826,2795,31318
1676,51984,24726.012,5484.012,2726,30634
1677,51984,24834.742,5525.307,2858,31112
1678,51984,24778.635,5527.204,2809,30753
1679,51984,24772.703,5541.874,2751,30566
1680,51984,24720.674,5543.792,2709,30634
1681,51984,24767.729,5563.64,2776,30924
1682,51984,24785.904,5578.912,2763,31044
1683,51984,24760.584,5579.517,2736,30959
1684,51984,24771.746,5586.595,2739,31096
1685,51984,24814.783,5605.035,2801,31113
1686,51984,24748.602,5593.446,2759,30788
1687,51984,24704.059,5589.301,2763,30720
1688,51984,24708.465,5596.782,2796,30497
1689,51984,24738.645,5608.85,2710,30633
1690,51984,24734.934,5614.319,2771,30805
1691,51984,24674.441,5599.15,2674,31044
1692,51984,24694.27,5607.24,2701,30634
1693,51984,24759.535,5624.853,2677,30924
1694,51984,24690.658,5606.828,2762,30907
1695,51984,24702.115,5617.468,2794,30891
1696,51984,24723.713,5627.705,2669,31010
1697,51984,24760.932,5637.114,2651,30856
1698,51984,24715.232,5626.922,2672,30411
1699,51984,24705.514,5633.044,2751,31249
1700,51984,24690.758,5632.268,2687,31301
1701,51984,24676.703,5634.27,2710,30668
1702,51984,24631.047,5620.183,2750,30839
1703,51984,24653.646,5634.566,2728,30668
1704,51984,24719.535,5646.63,2725,30753
1705,51984,24706.082,5645.923,2706,30942
1706,51984,24702.33,5646.146,2723,30634
1707,51984,24750.818,5667.315,2701,31248
1708,51984,24681.471,5651.719,2623,30839
1709,51984,24763.312,5679.264,2690,30804
1710,51984,24723.451,5662.336,2731,30685
1711,51984,24661.971,5659.096,2698,30737
1712,51984,24744.762,5679.713,2646,30753
1713,51984,24686.652,5671.754,2745,31112
1714,51984,24654.77,5663.693,2672,30822
1715,51984,24680.295,5672.466,2690,30958
1716,51984,24699.877,5676.098,2675,31130
1717,51984,24619.238,5667.071,2662,30787
1718,51984,24702.318,5680.175,2766,30891
1719,51984,24652.67,5672.707,2757,30395
1720,51984,24694.123,5688.162,2718,30720
1721,51984,24611.418,5667.829,2670,30976
1722,51984,24673.822,5678.157,2732,30498
1723,51984,24665.584,5685.806,2723,31352
1724,51984,24632.547,5675.874,2748,30701
1725,51984,24604.127,5670.321,2757,30668
1726,51984,24692.859,5690.33,2751,31079
1727,51984,24673.742,5690.638,2590,30856
1728,51984,24626.041,5673.79,2749,30447
1729,51984,24672.088,5695.861,2639,30514
1730,51984,24707.131,5704.671,2688,30976
1731,51984,24707.121,5702.952,2678,30720
1732,51984,24703.012,5704.007,2698,30975
1733,51984,24684.424,5698.217,2659,30959
1734,51984,24705.725,5707.674,2612,31180
1735,51984,24721.725,5717.672,2665,30873
1736,51984,24710.904,5710.306,2690,30805
1737,51984,24665.957,5710.036,2752,30634
1738,51984,24715.684,5723.308,2681,30617
1739,51984,24568.654,5689.295,2701,30531
1740,51984,24729.186,5733.282,2698,30942
1741,51984,24580.777,5707.855,2714,30771
1742,51984,24649.479,5724.44,2730,30822
1743,51984,24660.104,5725.011,2709,30377
1744,51984,24692.938,5737.329,2595,31112
1745,51984,24709.137,5743.759,2690,30753
1746,51984,24732.822,5748.228,2783,30874
1747,51984,24644.477,5731.12,2706,30515
1748,51984,24620.637,5726.193,2621,30754
1749,51984,24638.762,5733.059,2707,30600
1750,51984,24661.883,5739.689,2567,30737
1751,51984,24640.371,5736.542,2712,31012
1752,51984,24696.057,5752.752,2684,30668
1753,51984,24667.148,5748.097,2676,30958
1754,51984,24672.846,5749.322,2717,30754
1755,51984,24678.246,5757.049,2679,30686
1756,51984,24617.924,5736.25,2679,30976
1757,51984,24622.029,5734.462,2599,30839
1758,51984,24616.328,5743.038,2669,30822
1759,51984,24664.381,5751.74,2677,30907
1760,51984,24672.367,5751.008,2679,30975
1761,51984,24655.109,5750.752,2717,31231
1762,51984,24670.682,5758.673,2680,30924
1763,51984,24634.822,5751.7,2685,31079
1764,51984,24601.672,5744.051,2679,30686
1765,51984,24701.264,5769.274,2616,31147
1766,51984,24657.711,5760.751,2657,30617
1767,51984,24652.316,5752.108,2647,30788
1768,51984,24567.035,5736.305,2689,30685
1769,51984,24618.832,5747.013,2653,30889
1770,51984,24649.873,5752.188,2659,30686
1771,51984,24680.998,5761.139,2656,30992
1772,51984,24611.076,5740.231,2622,30839
1773,51984,24590.785,5742.066,2657,31112
1774,51984,24655.139,5752.041,2702,30993
1775,51984,24637.607,5751.468,2615,30856
1776,51984,24610.801,5742.158,2687,30719
1777,51984,24651.791,5756.511,2626,30566
1778,51984,24673.725,5757.479,2747,30941
1779,51984,24598.67,5745.052,2679,31079
1780,51984,24641.17,5753.038,2665,30907
1781,51984,24599.191,5741.971,2683,31095
1782,51984,24631.352,5756.842,2656,30686
1783,51984,24638.473,5754.882,2631,30907
1784,51984,24676.457,5760.482,2662,30890
1785,51984,24637.018,5756.009,2638,30685
1786,51984,24641.059,5753.481,2679,30480
1787,51984,24644.334,5758.763,2726,30942
1788,51984,24690.74,5770.492,2663,30804
1789,51984,24641.812,5761.552,2688,30789
1790,51984,24630.457,5754.411,2630,30771
1791,51984,24674.344,5770.711,2674,30788
1792,51984,24645.93,5756.905,2709,31078
1793,51984,24623.916,5756.476,2610,30907
1794,51984,24663.199,5767.995,2632,30582
1795,51984,24621.398,5757.558,2683,30668
1796,51984,24587.363,5752.266,2711,31148
1797,51984,24638.057,5762.034,2660,30686
1798,51984,24653.518,5759.323,2701,30908
1799,51984,24640.967,5762.411,2607,30754
1800,51984,24605.209,5752.447,2704,30754
1801,51984,24683.838,5772.322,2766,30839
1802,51984,24639.49,5762.282,2728,30634
1803,51984,24578.842,5746.999,2656,31146
1804,51984,24640.125,5765.743,2717,30652
1805,51984,24586.555,5749.503,2697,30394
1806,51984,24581.145,5730.155,2691,30737
1807,51984,22875.254,5381.54,2605,30550
1808,51984,19045.73,6283.284,2400,29727
1809,51984,15931.955,7592.819,2146,29317
1810,51984,13600.923,8404.832,1846,27934
1811,51984,12366.038,8875.773,1572,27694
1812,51984,11700.285,9083.481,1314,27455
1813,51984,11346.131,9193.768,1057,26993
1814,51984,11185.992,9294.827,886,26550
1815,51984,11110.139,9361.639,730,26976
1816,51984,11097.942,9423.608,670,26993
1817,51984,11069.179,9432.947,628,26565
1818,51984,11060.81,9440.886,587,26669
1819,51984,11089.905,9469.85,561,26908
1820,51984,11088.305,9467.206,554,27182
1821,51984,11098.382,9472.793,552,26772
1822,51984,11076.959,9448.279,550,26873
1823,51984,11085.677,9456.285,553,26822
1824,51984,11111.481,9476.931,548,27079
1825,51984,11115.432,9478.257,550,26840
1826,51984,11095.232,9456.85,558,27096
1827,51984,11111.508,9471.418,542,26805
1828,51984,11088.381,9449.776,546,26635
1829,51984,11128.266,9480.417,531,27061
1830,51984,11135.862,9489.439,518,26873
1831,51984,11120.218,9472.457,541,26976
1832,51984,11128.562,9479.964,548,27232
1833,51984,11102.618,9454.792,538,26772
1834,51984,11123.572,9473.729,554,26687
1835,51984,11151.98,9496.156,544,26789
1836,51984,11166.225,9506.244,543,27164
1837,51984,11135.724,9478.719,543,26925
1838,51984,11139.803,9479.262,558,27044
1839,51984,11154.486,9490.676,545,26827
1840,51984,11155.207,9489.041,541,26993
1841,51984,11148.697,9483.801,551,27046
1842,51984,11170.019,9499.729,538,26976
1843,51984,11153.461,9481.08,555,27216
1844,51984,11184.86,9507.356,561,26942
1845,51984,11173.27,9495.151,546,26977
1846,51984,11165.376,9485.215,544,26977
1847,51984,11198.158,9509.642,545,27250
1848,51984,11208.177,9518.156,544,27403
1849,51984,11190.321,9499.511,531,27062
1850,51984,11197.053,9505.648,557,27250
1851,51984,11232.501,9531.829,541,27199
1852,51984,11203.891,9502.321,536,26925
1853,51984,11185.713,9484.172,551,26959
1854,51984,11228.038,9519.003,543,27011
